23-08-24 14:35, 126.970001
23-08-24 14:36, 126.980003
23-08-24 14:37, 126.980003
23-08-24 14:38, 126.989998
23-08-24 14:39, 126.989998
23-08-24 14:40, 127.010002
23-08-24 14:41, 127.019997
23-08-24 14:42, 127.050003
23-08-24 14:43, 127.050003
23-08-24 14:44, 127.029999
23-08-24 14:45, 127.029999
23-08-24 14:46, 127.029999
23-08-24 14:47, 127.019997
23-08-24 14:48, 127.040001
23-08-24 14:49, 127.029999
23-08-24 14:50, 127.07
23-08-24 14:51, 127.080002
23-08-24 14:52, 127.059998
23-08-24 14:53, 127.059998
23-08-24 14:54, 127.07
23-08-24 14:55, 127.07
23-08-24 14:56, 127.07
23-08-24 14:57, 127.07
23-08-24 14:58, 127.080002
23-08-24 14:59, 127.089996
23-08-24 15:00, 127.080002
23-08-24 15:01, 127.080002
23-08-24 15:02, 127.059998
23-08-24 15:03, 127.050003
23-08-24 15:04, 127.050003
23-08-24 15:05, 127.07
23-08-24 15:06, 127.059998
23-08-24 15:07, 127.059998
23-08-24 15:08, 127.040001
23-08-24 15:09, 127.040001
23-08-24 15:10, 127.029999
23-08-24 15:11, 127
23-08-24 15:12, 127
23-08-24 15:13, 126.989998
23-08-24 15:14, 126.980003
23-08-24 15:15, 127
23-08-24 15:16, 126.989998
23-08-24 15:17, 126.93
23-08-24 15:18, 126.900002
23-08-24 15:19, 126.93
23-08-24 15:20, 126.989998
23-08-24 15:21, 127.07
23-08-24 15:22, 127.059998
23-08-24 15:23, 127.040001
23-08-24 15:24, 126.989998
23-08-24 15:25, 126.940002
23-08-24 15:26, 126.910004
23-08-24 15:27, 126.919998
23-08-24 15:28, 126.870003
23-08-24 15:29, 126.900002
23-08-24 15:30, 126.910004
23-08-24 15:31, 126.940002
23-08-24 15:32, 127.029999
23-08-24 15:33, 127.080002
23-08-24 15:34, 127.110001
23-08-24 15:35, 127.139999
23-08-24 15:36, 127.139999
23-08-24 15:37, 127.160004
23-08-24 15:38, 127.160004
23-08-24 15:39, 127.120003
23-08-24 15:40, 127.089996
23-08-24 15:41, 127.089996
23-08-24 15:42, 127.040001
23-08-24 15:43, 127.050003
23-08-24 15:44, 127.029999
23-08-24 15:45, 127.040001
23-08-24 15:46, 127
23-08-24 15:47, 126.980003
23-08-24 15:48, 127
23-08-24 15:49, 127
23-08-24 15:50, 126.989998
23-08-24 15:51, 126.989998
23-08-24 15:52, 127
23-08-24 15:53, 126.989998
23-08-24 15:54, 126.989998
23-08-24 15:55, 126.970001
23-08-24 15:56, 126.980003
23-08-24 15:57, 126.989998
23-08-24 15:58, 120.629997
23-08-24 15:59, 107.129997
23-08-24 16:00, 97.800003
23-08-24 16:01, 95.699997
23-08-24 16:02, 95.489998
23-08-24 16:03, 95.610001
23-08-24 16:04, 57.080002
23-08-24 16:05, 45.540001
