11-09-24 14:04,139.080002
11-09-24 14:05,139.059998
11-09-24 14:06,139.039993
11-09-24 14:07,139.020004
11-09-24 14:08,139.029999
11-09-24 14:09,139.039993
11-09-24 14:10,139.029999
11-09-24 14:11,139.020004
11-09-24 14:12,139.020004
11-09-24 14:13,138.990005
11-09-24 14:14,139.009995
11-09-24 14:15,139.029999
11-09-24 14:16,139.039993
11-09-24 14:17,139.039993
11-09-24 14:18,139.020004
11-09-24 14:19,137.139999
11-09-24 14:20,120.900002
11-09-24 14:21,110.790001
11-09-24 14:22,101.980003
11-09-24 14:23,96.330002
11-09-24 14:24,94.669998
11-09-24 14:25,94.360001
11-09-24 14:26,94.440002
11-09-24 14:27,84.870003
11-09-24 14:28,72.620003
