21-08-24 13:18,125.550003
21-08-24 13:19,125.75
21-08-24 13:20,125.860001
21-08-24 13:21,125.959999
21-08-24 13:22,126.050003
21-08-24 13:23,126.080002
21-08-24 13:24,126.18
21-08-24 13:25,126.269997
21-08-24 13:26,126.330002
21-08-24 13:27,126.389999
21-08-24 13:28,126.5
21-08-24 13:29,126.650002
21-08-24 13:30,126.75
21-08-24 13:31,126.879997
21-08-24 13:32,127
21-08-24 13:33,127.129997
21-08-24 13:34,127.279999
21-08-24 13:35,127.410004
21-08-24 13:36,127.529999
21-08-24 13:37,127.690002
21-08-24 13:38,127.839996
21-08-24 13:39,128
21-08-24 13:40,128.149994
21-08-24 13:41,128.320007
21-08-24 13:42,128.470001
21-08-24 13:43,128.669998
21-08-24 13:44,128.860001
21-08-24 13:45,129.089996
21-08-24 13:46,129.369995
21-08-24 13:47,129.669998
21-08-24 13:48,129.960007
21-08-24 13:49,130.279999
21-08-24 13:50,130.570007
21-08-24 13:51,130.929993
21-08-24 13:52,131.25
21-08-24 13:53,131.559998
21-08-24 13:54,131.880005
21-08-24 13:55,132.210007
21-08-24 13:56,132.550003
21-08-24 13:57,132.889999
21-08-24 13:58,133.240005
21-08-24 13:59,133.610001
21-08-24 14:00,133.949997
21-08-24 14:01,134.289993
21-08-24 14:02,134.619995
21-08-24 14:03,134.899994
21-08-24 14:04,135.139999
21-08-24 14:05,135.309998
21-08-24 14:06,135.470001
21-08-24 14:07,135.580002
21-08-24 14:08,135.710007
21-08-24 14:09,135.729996
21-08-24 14:10,135.770004
21-08-24 14:11,135.770004
21-08-24 14:12,135.75
21-08-24 14:13,135.669998
21-08-24 14:14,135.570007
21-08-24 14:15,135.520004
21-08-24 14:16,135.449997
21-08-24 14:17,135.389999
21-08-24 14:18,135.330002
21-08-24 14:19,135.270004
21-08-24 14:20,135.210007
21-08-24 14:21,135.139999
21-08-24 14:22,135.130005
21-08-24 14:23,135.089996
21-08-24 14:24,135.070007
21-08-24 14:25,135.009995
21-08-24 14:26,135.009995
21-08-24 14:27,135
21-08-24 14:28,134.990005
21-08-24 14:29,134.979996
21-08-24 14:30,134.979996
21-08-24 14:31,134.990005
21-08-24 14:32,134.990005
21-08-24 14:33,135
21-08-24 14:34,135.009995
21-08-24 14:35,134.990005
21-08-24 14:36,134.979996
21-08-24 14:37,134.990005
21-08-24 14:38,135.020004
21-08-24 14:39,135.050003
21-08-24 14:40,135.070007
21-08-24 14:41,135.089996
21-08-24 14:42,135.089996
21-08-24 14:43,135.089996
21-08-24 14:44,135.110001
21-08-24 14:45,135.070007
21-08-24 14:46,135.039993
21-08-24 14:47,134.979996
21-08-24 14:48,134.929993
21-08-24 14:49,134.910004
21-08-24 14:50,134.880005
21-08-24 14:51,134.850006
21-08-24 14:52,134.830002
21-08-24 14:53,134.850006
21-08-24 14:54,134.839996
21-08-24 14:55,134.839996
21-08-24 14:56,134.860001
21-08-24 14:57,134.880005
21-08-24 14:58,134.940002
21-08-24 14:59,134.990005
21-08-24 15:00,135.020004
21-08-24 15:01,135.050003
21-08-24 15:02,135.080002
21-08-24 15:03,135.110001
21-08-24 15:04,135.130005
21-08-24 15:05,135.130005
21-08-24 15:06,135.139999
21-08-24 15:07,135.149994
21-08-24 15:08,135.179993
21-08-24 15:09,135.149994
21-08-24 15:10,135.130005
21-08-24 15:11,135.089996
21-08-24 15:12,135.080002
21-08-24 15:13,135.070007
21-08-24 15:14,135.059998
21-08-24 15:15,135.070007
21-08-24 15:16,135.029999
21-08-24 15:17,135.029999
21-08-24 15:18,135.039993
21-08-24 15:19,135
21-08-24 15:20,134.979996
21-08-24 15:21,134.990005
21-08-24 15:22,134.970001
21-08-24 15:23,134.929993
21-08-24 15:24,134.949997
21-08-24 15:25,134.910004
21-08-24 15:26,134.919998
21-08-24 15:27,134.929993
21-08-24 15:28,134.919998
21-08-24 15:29,134.910004
21-08-24 15:30,134.940002
21-08-24 15:31,134.949997
21-08-24 15:32,134.940002
21-08-24 15:33,134.940002
21-08-24 15:34,134.940002
21-08-24 15:35,134.960007
21-08-24 15:36,134.970001
21-08-24 15:37,134.910004
21-08-24 15:38,134.970001
21-08-24 15:39,134.990005
21-08-24 15:40,134.970001
21-08-24 15:41,135.029999
21-08-24 15:42,135.029999
21-08-24 15:43,135.020004
21-08-24 15:44,135.059998
21-08-24 15:45,135.039993
21-08-24 15:46,135.029999
21-08-24 15:47,135.020004
21-08-24 15:48,134.979996
21-08-24 15:49,134.949997
21-08-24 15:50,134.960007
21-08-24 15:51,134.990005
21-08-24 15:52,135.020004
21-08-24 15:53,135.029999
21-08-24 15:54,135.029999
21-08-24 15:55,135.039993
21-08-24 15:56,135.020004
21-08-24 15:57,135.020004
21-08-24 15:58,135.009995
21-08-24 15:59,134.960007
21-08-24 16:00,134.949997
21-08-24 16:01,134.979996
21-08-24 16:02,134.940002
21-08-24 16:03,134.970001
21-08-24 16:04,134.979996
21-08-24 16:05,134.990005
21-08-24 16:06,134.990005
21-08-24 16:07,134.970001
21-08-24 16:08,134.940002
21-08-24 16:09,134.949997
21-08-24 16:10,134.929993
21-08-24 16:11,134.940002
21-08-24 16:12,134.949997
21-08-24 16:13,134.949997
21-08-24 16:14,134.910004
21-08-24 16:15,134.940002
21-08-24 16:16,134.919998
21-08-24 16:17,134.929993
21-08-24 16:18,134.929993
21-08-24 16:19,134.899994
21-08-24 16:20,134.979996
21-08-24 16:21,134.990005
21-08-24 16:22,134.970001
21-08-24 16:23,134.979996
21-08-24 16:24,135
21-08-24 16:25,135.009995
21-08-24 16:26,134.960007
21-08-24 16:27,134.880005
21-08-24 16:28,134.949997
21-08-24 16:29,134.949997
21-08-24 16:30,134.960007
21-08-24 16:31,134.949997
21-08-24 16:32,134.929993
21-08-24 16:33,134.660004
21-08-24 16:34,127.800003
21-08-24 16:35,113.980003
21-08-24 16:36,103.019997
21-08-24 16:37,94.989998
21-08-24 16:38,94.690002
21-08-24 16:39,94.129997
21-08-24 16:40,93.510002
