17-09-24 15:57,126.970001
17-09-24 15:58,126.980003
17-09-24 15:59,126.959999
17-09-24 16:00,126.959999
17-09-24 16:01,126.940002
17-09-24 16:02,126.970001
17-09-24 16:03,126.980003
17-09-24 16:04,126.989998
17-09-24 16:05,126.980003
17-09-24 16:06,126.980003
17-09-24 16:07,126.989998
17-09-24 16:08,127
17-09-24 16:09,127.050003
17-09-24 16:10,127.059998
17-09-24 16:11,127.089996
17-09-24 16:12,127.099998
17-09-24 16:13,127.099998
17-09-24 16:14,127.110001
17-09-24 16:15,127.089996
17-09-24 16:16,127.07
17-09-24 16:17,127.080002
17-09-24 16:18,127.07
17-09-24 16:19,127.07
17-09-24 16:20,127.040001
17-09-24 16:21,127.040001
17-09-24 16:22,127.040001
17-09-24 16:23,127.029999
17-09-24 16:24,127.019997
17-09-24 16:25,127.040001
17-09-24 16:26,127.029999
17-09-24 16:27,127.019997
17-09-24 16:28,127.019997
17-09-24 16:29,127
17-09-24 16:30,127
17-09-24 16:31,126.989998
17-09-24 16:32,127
17-09-24 16:33,126.980003
17-09-24 16:34,127.010002
17-09-24 16:35,126.989998
17-09-24 16:36,126.959999
17-09-24 16:37,126.959999
17-09-24 16:38,126.949997
17-09-24 16:39,126.959999
17-09-24 16:40,126.949997
17-09-24 16:41,126.940002
17-09-24 16:42,126.93
17-09-24 16:43,126.949997
17-09-24 16:44,126.949997
17-09-24 16:45,126.940002
17-09-24 16:46,126.970001
17-09-24 16:47,126.940002
17-09-24 16:48,126.949997
17-09-24 16:49,126.949997
17-09-24 16:50,126.93
17-09-24 16:51,126.870003
17-09-24 16:52,126.830002
17-09-24 16:53,126.769997
17-09-24 16:54,126.760002
17-09-24 16:55,126.769997
17-09-24 16:56,126.779999
17-09-24 16:57,126.790001
17-09-24 16:58,126.790001
17-09-24 16:59,126.800003
17-09-24 17:00,125.870003
17-09-24 17:01,111.099998
17-09-24 17:02,98.519997
17-09-24 17:03,95.879997
17-09-24 17:04,96.010002
17-09-24 17:05,94.660004
17-09-24 17:06,94.260002
17-09-24 17:07,94.260002
17-09-24 17:08,94.260002
17-09-24 17:09,94.260002
17-09-24 17:10,94.260002
17-09-24 17:11,94.260002
17-09-24 17:12,94.260002
17-09-24 17:13,94.260002
17-09-24 17:14,94.260002
17-09-24 17:15,94.260002
