20-09-24 12:31, 142.080002
20-09-24 12:32, 142.070007
20-09-24 12:33, 142.059998
20-09-24 12:34, 142.070007
20-09-24 12:35, 142.059998
20-09-24 12:36, 142.009995
20-09-24 12:37, 142.009995
20-09-24 12:38, 142.009995
20-09-24 12:39, 141.970001
20-09-24 12:40, 141.970001
20-09-24 12:41, 141.990005
20-09-24 12:42, 142.009995
20-09-24 12:43, 142.020004
20-09-24 12:44, 142.029999
20-09-24 12:45, 141.990005
20-09-24 12:46, 142
20-09-24 12:47, 142.009995
20-09-24 12:48, 142.020004
20-09-24 12:49, 142
20-09-24 12:50, 142
20-09-24 12:51, 142
20-09-24 12:52, 141.979996
20-09-24 12:53, 141.990005
20-09-24 12:54, 142.009995
20-09-24 12:55, 142.009995
20-09-24 12:56, 142.020004
20-09-24 12:57, 142.020004
20-09-24 12:58, 142.009995
20-09-24 12:59, 142.039993
20-09-24 13:00, 142.050003
20-09-24 13:01, 142.059998
20-09-24 13:02, 142.050003
20-09-24 13:03, 142.050003
20-09-24 13:04, 142.050003
20-09-24 13:05, 141.970001
20-09-24 13:06, 141.580002
20-09-24 13:07, 140.979996
20-09-24 13:08, 140.139999
20-09-24 13:09, 139.169998
20-09-24 13:10, 132.759995
20-09-24 13:11, 118.699997
20-09-24 13:12, 107.790001
20-09-24 13:13, 99.519997
20-09-24 13:14, 95.25
20-09-24 13:15, 95.589996
20-09-24 13:16, 95.279999
20-09-24 13:17, 94.559998
20-09-24 13:18, 93.57
20-09-24 13:19, 92.389999
20-09-24 13:20, 91.18
20-09-24 13:21, 90.029999
20-09-24 13:22, 88.940002
20-09-24 13:23, 87.959999
20-09-24 13:24, 87.129997
20-09-24 13:25, 86.300003
20-09-24 13:26, 85.519997
20-09-24 13:27, 84.470001
20-09-24 13:28, 76.629997
20-09-24 13:29, 60.450001
20-09-24 13:30, 41.540001
