20-08-24 13:41,65.160004
20-08-24 13:42,64.849998
20-08-24 13:43,64.57
20-08-24 13:44,64.25
20-08-24 13:45,63.93
20-08-24 13:46,63.639999
20-08-24 13:47,63.400002
20-08-24 13:48,63.080002
20-08-24 13:49,62.779999
20-08-24 13:50,62.52
20-08-24 13:51,62.23
20-08-24 13:52,61.98
20-08-24 13:53,61.740002
20-08-24 13:54,61.459999
20-08-24 13:55,61.200001
20-08-24 13:56,60.939999
20-08-24 13:57,60.66
20-08-24 13:58,60.419998
20-08-24 13:59,60.150002
20-08-24 14:00,59.93
