07-10-24 14:42, 126.980003
07-10-24 14:43, 127
07-10-24 14:44, 127
07-10-24 14:45, 126.989998
07-10-24 14:46, 127
07-10-24 14:47, 126.900002
07-10-24 14:48, 126.410004
07-10-24 14:49, 112.400002
07-10-24 14:50, 111.389999
07-10-24 14:51, 109.540001
07-10-24 14:52, 107.699997
07-10-24 14:53, 106.050003
07-10-24 14:54, 104.599998
07-10-24 14:55, 103.309998
07-10-24 14:56, 102.190002
07-10-24 14:57, 101.230003
07-10-24 14:58, 100.419998
07-10-24 14:59, 99.730003
07-10-24 15:00, 99.120003
07-10-24 15:01, 98.559998
07-10-24 15:02, 98.110001
07-10-24 15:03, 97.589996
07-10-24 15:04, 97.110001
07-10-24 15:05, 97.019997
07-10-24 15:06, 96.809998
07-10-24 15:07, 96.629997
07-10-24 15:08, 96.459999
07-10-24 15:09, 96.309998
07-10-24 15:10, 96.129997
07-10-24 15:11, 95.900002
07-10-24 15:12, 95.629997
07-10-24 15:13, 95.309998
07-10-24 15:14, 94.980003
07-10-24 15:15, 94.620003
07-10-24 15:16, 94.209999
07-10-24 15:17, 93.779999
07-10-24 15:18, 93.269997
07-10-24 15:19, 92.730003
07-10-24 15:20, 92.230003
07-10-24 15:21, 91.599998
07-10-24 15:22, 80.809998
