12-09-24 14:36,134.910004
12-09-24 14:37,134.940002
12-09-24 14:38,134.929993
12-09-24 14:39,134.979996
12-09-24 14:40,134.990005
12-09-24 14:41,135
12-09-24 14:42,135.020004
12-09-24 14:43,135
12-09-24 14:44,135.020004
12-09-24 14:45,135.039993
12-09-24 14:46,135.009995
12-09-24 14:47,135.020004
12-09-24 14:48,135.050003
12-09-24 14:49,135.050003
12-09-24 14:50,135.080002
12-09-24 14:51,135.059998
12-09-24 14:52,135.080002
12-09-24 14:53,135.110001
12-09-24 14:54,135.119995
12-09-24 14:55,135.139999
12-09-24 14:56,135.149994
12-09-24 14:57,135.139999
12-09-24 14:58,135.130005
12-09-24 14:59,135.160004
12-09-24 15:00,135.139999
12-09-24 15:01,135.089996
12-09-24 15:02,135.100006
12-09-24 15:03,135.089996
12-09-24 15:04,135.110001
12-09-24 15:05,135.080002
12-09-24 15:06,135.070007
12-09-24 15:07,135.059998
12-09-24 15:08,135.070007
12-09-24 15:09,135.089996
12-09-24 15:10,135.080002
12-09-24 15:11,135.089996
12-09-24 15:12,135.110001
12-09-24 15:13,135.089996
12-09-24 15:14,135.080002
12-09-24 15:15,134.789993
12-09-24 15:16,134.289993
12-09-24 15:17,133.600006
12-09-24 15:18,132.779999
12-09-24 15:19,131.850006
12-09-24 15:20,130.860001
12-09-24 15:21,129.809998
12-09-24 15:22,128.789993
12-09-24 15:23,127.629997
12-09-24 15:24,126.5
12-09-24 15:25,125.360001
12-09-24 15:26,124.199997
12-09-24 15:27,123.080002
12-09-24 15:28,121.949997
12-09-24 15:29,120.82
12-09-24 15:30,119.709999
12-09-24 15:31,118.620003
12-09-24 15:32,117.580002
12-09-24 15:33,116.480003
12-09-24 15:34,115.410004
12-09-24 15:35,114.32
12-09-24 15:36,113.239998
12-09-24 15:37,112.169998
12-09-24 15:38,111.080002
12-09-24 15:39,110.050003
12-09-24 15:40,108.989998
12-09-24 15:41,107.970001
12-09-24 15:42,106.980003
12-09-24 15:43,105.809998
12-09-24 15:44,99.019997
12-09-24 15:45,94.440002
12-09-24 15:46,93.449997
12-09-24 15:47,92.290001
12-09-24 15:48,91.370003
12-09-24 15:49,89.870003
