15-02-24 15:40,138.38
15-02-24 15:41,137.86
15-02-24 15:42,137.22
15-02-24 15:43,136.50
15-02-24 15:44,135.73
15-02-24 15:45,134.88
15-02-24 15:46,134.12
15-02-24 15:47,131.93
15-02-24 15:48,125.41
15-02-24 15:49,118.14
15-02-24 15:50,109.75
15-02-24 15:51,103.49
15-02-24 15:52,100.93
15-02-24 15:53,99.63
15-02-24 15:54,98.64
15-02-24 15:55,97.88
15-02-24 15:56,97.11
15-02-24 15:57,96.39
15-02-24 15:58,95.70
15-02-24 15:59,95.01
15-02-24 16:00,94.30
15-02-24 16:01,93.59
15-02-24 16:02,92.95
15-02-24 16:03,92.20
15-02-24 16:04,91.52
15-02-24 16:05,90.81
15-02-24 16:06,90.13
15-02-24 16:07,89.46
15-02-24 16:08,88.81
15-02-24 16:09,88.18
15-02-24 16:10,87.48
15-02-24 16:11,87.48
15-02-24 16:12,87.48
15-02-24 16:13,87.48
15-02-24 16:14,87.48
15-02-24 16:15,87.48
15-02-24 16:16,87.48
15-02-24 16:17,87.48
15-02-24 16:18,87.48
15-02-24 16:19,87.48
15-02-24 16:20,87.48
15-02-24 16:21,87.48
15-02-24 16:22,87.48
15-02-24 16:23,87.48
15-02-24 16:24,87.48
15-02-24 16:25,87.48
15-02-24 16:26,87.48
15-02-24 16:27,87.48
15-02-24 16:28,87.48
15-02-24 16:29,87.48
15-02-24 16:30,87.48
15-02-24 16:31,87.48
15-02-24 16:32,87.48
15-02-24 16:33,87.48
15-02-24 16:34,87.48
15-02-24 16:35,87.48
15-02-24 16:36,87.48
15-02-24 16:37,87.48
15-02-24 16:38,87.48
15-02-24 16:39,87.48
15-02-24 16:40,87.48
15-02-24 16:41,87.48
15-02-24 16:42,87.48
15-02-24 16:43,87.48
15-02-24 16:44,87.48
15-02-24 16:45,87.48
15-02-24 16:46,87.48
15-02-24 16:47,87.48
15-02-24 16:48,87.48
15-02-24 16:49,87.48
15-02-24 16:50,87.48
15-02-24 16:51,87.48
15-02-24 16:52,87.48
15-02-24 16:53,87.48
15-02-24 16:54,87.48
15-02-24 16:55,87.48
15-02-24 16:56,87.48
15-02-24 16:57,87.48
15-02-24 16:58,87.48
15-02-24 16:59,87.48
15-02-24 17:00,87.48
15-02-24 17:01,87.48
15-02-24 17:02,87.48
15-02-24 17:03,87.48
15-02-24 17:04,87.48
15-02-24 17:05,87.48
15-02-24 17:06,87.48
15-02-24 17:07,87.48
15-02-24 17:08,87.48
15-02-24 17:09,87.48
15-02-24 17:10,87.48
15-02-24 17:11,87.48
15-02-24 17:12,87.48
15-02-24 17:13,87.48
15-02-24 17:14,87.48
15-02-24 17:15,87.48
15-02-24 17:16,87.48
15-02-24 17:17,87.48
15-02-24 17:18,87.48
15-02-24 17:19,87.48
15-02-24 17:20,87.48
15-02-24 17:21,87.48
15-02-24 17:22,87.48
15-02-24 17:23,87.48
15-02-24 17:24,87.48
15-02-24 17:25,87.48
15-02-24 17:26,87.48
15-02-24 17:27,87.48
15-02-24 17:28,87.48
15-02-24 17:29,87.48
15-02-24 17:30,87.48
15-02-24 17:31,87.48
15-02-24 17:32,87.48
15-02-24 17:33,87.48
15-02-24 17:34,87.48
15-02-24 17:35,87.48
15-02-24 17:36,87.48
15-02-24 17:37,87.48
15-02-24 17:38,87.48
15-02-24 17:39,87.48
15-02-24 17:40,87.48
15-02-24 17:41,87.48
15-02-24 17:42,87.48
15-02-24 17:43,87.48
15-02-24 17:44,87.48
15-02-24 17:45,87.48
15-02-24 17:46,87.48
15-02-24 17:47,87.48
15-02-24 17:48,87.48
15-02-24 17:49,87.48
15-02-24 17:50,87.48
15-02-24 17:51,87.48
15-02-24 17:52,87.48
15-02-24 17:53,87.48
15-02-24 17:54,87.48
15-02-24 17:55,87.48
15-02-24 17:56,87.48
15-02-24 17:57,87.48
15-02-24 17:58,87.48
15-02-24 17:59,87.48
15-02-24 18:00,87.48
15-02-24 18:01,87.48
15-02-24 18:02,87.48
15-02-24 18:03,87.48
15-02-24 18:04,87.48
15-02-24 18:05,87.48
15-02-24 18:06,87.48
15-02-24 18:07,87.48
15-02-24 18:08,87.48
15-02-24 18:09,87.48
15-02-24 18:10,87.48
15-02-24 18:11,87.48
15-02-24 18:12,87.48
15-02-24 18:13,87.48
15-02-24 18:14,87.48
15-02-24 18:15,87.48
15-02-24 18:16,87.48
15-02-24 18:17,87.48
15-02-24 18:18,87.48
15-02-24 18:19,87.48
15-02-24 18:20,87.48
15-02-24 18:21,87.48
15-02-24 18:22,87.48
15-02-24 18:23,87.48
15-02-24 18:24,87.48
15-02-24 18:25,87.48
15-02-24 18:26,87.48
15-02-24 18:27,87.48
15-02-24 18:28,87.48
15-02-24 18:29,87.48
15-02-24 18:30,87.48
15-02-24 18:31,87.48
15-02-24 18:32,87.48
15-02-24 18:33,87.48
15-02-24 18:34,87.48
15-02-24 18:35,87.48
15-02-24 18:36,87.48
15-02-24 18:37,87.48
15-02-24 18:38,87.48
15-02-24 18:39,87.48
15-02-24 18:40,87.48
15-02-24 18:41,87.48
15-02-24 18:42,87.48
15-02-24 18:43,87.48
15-02-24 18:44,87.48
15-02-24 18:45,87.48
15-02-24 18:46,87.48
15-02-24 18:47,87.48
15-02-24 18:48,87.48
15-02-24 18:49,87.48
15-02-24 18:50,87.48
15-02-24 18:51,87.48
15-02-24 18:52,87.48
15-02-24 18:53,87.48
15-02-24 18:54,87.48
15-02-24 18:55,87.48
15-02-24 18:56,87.48
15-02-24 18:57,87.48
15-02-24 18:58,87.48
15-02-24 18:59,87.48
15-02-24 19:00,87.48
